Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Dominic Smith","NYM",33,0.06060606,0.151515151,0.4,0.3,0.333333333,0.733333333,1.066666666,0.433333333,0.260869565,7.105839257648537,2.9676390342026444,0.42580519300518616,181.53571901063307,15653
2020,"Austin Meadows","TBR",36,0.027777777,0.361111111,0.076923076,0.205882352,0.222222222,0.323529411,0.545751633,0.117647059,0.318181818,1.7935401754298204,-2.7208600683293347,0.22942070331838396,47.266929457881474,15672
2020,"Jose Abreu","CHW",65,0.061538461,0.23076923,0.266666666,0.278688524,0.323076923,0.475409836,0.798486759,0.196721312,0.325581395,9.334897218539027,1.1838967784183294,0.34071169266333945,119.93640176899467,15676
2020,"Rowdy Tellez","TOR",31,0,0.161290322,0,0.387096774,0.387096774,0.741935483,1.129032257,0.354838709,0.391304347,7.846098169969856,3.958697960066139,0.4706231894031648,204.33297366650737,15679
2020,"Chance Sisco","BAL",37,0.189189189,0.378378378,0.5,0.25,0.432432432,0.5,0.932432432,0.25,0.416666666,7.387017853522058,2.747217602991815,0.4072007794637938,157.17785646709586,15694
2020,"Tyler O'Neill","STL",33,0.09090909,0.181818181,0.5,0.1,0.181818181,0.2,0.381818181,0.1,0.086956521,0.18343226509371346,-3.954767958352179,0.17690132784120965,11.411514670810128,15711
2020,"Austin Nola","SEA",46,0.02173913,0.130434782,0.166666666,0.377777777,0.391304347,0.688888888,1.080193235,0.311111111,0.388888888,10.86735648372522,5.098956172255188,0.4506260791550512,198.08370979379438,15941
2020,"Clint Frazier","NYY",30,0.1,0.166666666,0.6,0.333333333,0.4,0.666666666,1.066666666,0.333333333,0.35,6.898923904185057,3.1369237010524285,0.4431712408860525,185.7482191301914,15983
2020,"Willy Adames","TBR",48,0.104166666,0.270833333,0.384615384,0.232558139,0.3125,0.441860465,0.754360465,0.209302326,0.310344827,6.209290290831465,0.1900899658192578,0.3237990029156208,111.31217182533209,15986
2020,"Cody Bellinger","LAD",69,0.144927536,0.115942028,1.25,0.20338983,0.318840579,0.355932203,0.674772782,0.152542373,0.204081632,7.648275807621009,-1.004324659584039,0.3018291514852773,96.41462100685901,15998
2020,"Austin Slater","SFG",30,0.1,0.2,0.5,0.333333333,0.4,0.481481481,0.881481481,0.148148148,0.4,5.373220331653506,1.611220128520877,0.38282678723335267,150.07508594234238,16153
2020,"J.D. Davis","NYM",50,0.08,0.24,0.333333333,0.255813953,0.34,0.348837209,0.688837209,0.093023256,0.322580645,5.803631578760147,-0.4663687597942356,0.30803253412246706,103.17040322181458,16219
2020,"Bradley Zimmer","CLE",24,0.041666666,0.291666666,0.142857142,0.210526315,0.333333333,0.368421052,0.701754385,0.157894737,0.25,2.881597090639742,-0.1280030718663614,0.3127715388933818,88.22699560128517,16221
2020,"Trea Turner","WSN",62,0.129032258,0.096774193,1.333333333,0.283018867,0.387096774,0.566037735,0.953134509,0.283018868,0.272727272,12.115085371178594,4.340284951371159,0.40216440635342754,150.1073516216901,16252
2020,"Oscar Mercado","CLE",24,0.041666666,0.291666666,0.142857142,0.130434782,0.166666666,0.130434782,0.297101448,0,0.1875,-0.6269064515107132,-3.6365066140168167,0.1393116240700086,-29.483138331086803,16375
2020,"Michael Conforto","NYM",52,0.115384615,0.192307692,0.6,0.363636363,0.461538461,0.5,0.961538461,0.136363637,0.454545454,11.008972420818113,4.488172068721556,0.4215128788581261,178.67963546127433,16376
2020,"Jordan Luplow","CLE",26,0.192307692,0.115384615,1.666666666,0.15,0.346153846,0.2,0.546153846,0.05,0.176470588,2.3520344941483993,-0.9083656818998798,0.27764509732906634,64.39014461866228,16424
2020,"Ryan O'Hearn","KCR",27,0.111111111,0.333333333,0.333333333,0.291666666,0.37037037,0.375,0.74537037,0.083333334,0.466666666,3.6917049909291904,0.30590480810982407,0.33254345037319044,106.19501646579126,16442
2020,"Rhys Hoskins","PHI",62,0.258064516,0.161290322,1.6,0.227272727,0.451612903,0.318181818,0.769794721,0.090909091,0.294117647,10.370774291663107,2.5959738718556715,0.3687817646611121,131.56133975657838,16472
2020,"Kyle Schwarber","CHC",69,0.101449275,0.347826086,0.291666666,0.245901639,0.333333333,0.557377049,0.890710382,0.31147541,0.3125,11.803586702478908,3.1509862352738596,0.3732858395230943,135.8481684827903,16478
2020,"Matt Chapman","OAK",72,0.083333333,0.263888888,0.315789473,0.318181818,0.375,0.757575757,1.132575757,0.439393939,0.35,17.652205505100966,8.623405017582657,0.46121329731411403,204.3827718050592,16505
2020,"Isiah Kiner-Falefa","TEX",50,0.1,0.02,5,0.272727272,0.36,0.431818181,0.791818181,0.159090909,0.261904761,7.391831496819598,1.1218311582652152,0.3457223153114319,100.55250635966864,16512
2020,"Ryan McBroom","KCR",22,0.09090909,0.409090909,0.222222222,0.3,0.363636363,0.7,1.063636363,0.4,0.444444444,4.929359510751945,2.170559361788016,0.4361677874218334,176.5146324131953,16524
2020,"Mauricio Dubon","SFG",38,0.131578947,0.157894736,0.833333333,0.354838709,0.444444444,0.387096774,0.831541218,0.032258065,0.44,6.596314414894246,1.8311141575929148,0.37627684904469383,145.7167910764462,16530
2020,"Danny Jansen","TOR",32,0.15625,0.25,0.625,0.23076923,0.354838709,0.384615384,0.739454093,0.153846154,0.294117647,4.311216443897918,0.29841622722311406,0.3301652343042435,109.01801445304127,16535
2020,"Shed Long Jr.","SEA",50,0.06,0.26,0.23076923,0.14893617,0.2,0.191489361,0.391489361,0.042553191,0.205882352,0.39052809355415163,-5.879472245000231,0.17957346320152281,14.147036245339297,16542
2020,"Ozzie Albies","ATL",23,0.086956521,0.347826086,0.25,0.095238095,0.173913043,0.095238095,0.269151138,0,0.153846153,-0.6383770221947253,-3.5225771779297412,0.13737229160640552,-23.977995827857143,16556
2020,"Yandy Diaz","TBR",56,0.196428571,0.142857142,1.375,0.311111111,0.446428571,0.422222222,0.868650793,0.111111111,0.361111111,10.363054695958889,3.34065431677798,0.38988348096609116,156.1571884396467,16578
2020,"Colin Moran","PIT",51,0.117647058,0.25490196,0.461538461,0.272727272,0.372549019,0.477272727,0.849821746,0.204545455,0.344827586,8.492205653537871,2.096805308212401,0.36788387742697026,135.12330635484926,16909
2020,"Chadwick Tromp","SFG",25,0,0.44,0,0.2,0.2,0.36,0.56,0.16,0.307692307,1.3534677011888956,-1.7815324680882956,0.23454442977905274,51.40877511897589,16953
