Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Jesse Winker","CIN",51,0.098039215,0.176470588,0.555555555,0.318181818,0.411764705,0.704545454,1.116310159,0.386363636,0.3,12.42737741597914,6.031977070653671,0.4601576655518775,186.25425390400073,13590
2020,"Jose Peraza","BOS",35,0.028571428,0.142857142,0.2,0.264705882,0.285714285,0.352941176,0.638655461,0.088235294,0.310344827,3.107898720852258,-1.2811015161358095,0.2770175235612052,62.853090830887204,13593
2020,"Mallex Smith","SEA",20,0,0.25,0,0.2,0.2,0.25,0.45,0.05,0.266666666,0.3723420611860209,-2.135658074235732,0.1940305143594742,23.043587015494875,13608
2020,"Mookie Betts","LAD",55,0.054545454,0.127272727,0.428571428,0.372549019,0.418181818,0.921568627,1.339750445,0.549019608,0.285714285,17.178145540256192,10.281145167846374,0.5413423841649836,253.3469076529226,13611
2020,"Ketel Marte","ARI",55,0.018181818,0.109090909,0.166666666,0.245283018,0.254545454,0.358490566,0.61303602,0.113207548,0.255319148,4.1056857169679954,-2.791314655441826,0.2602873585440896,57.59498398796171,13613
2020,"Carson Kelly","ARI",24,0.041666666,0.333333333,0.125,0.260869565,0.291666666,0.304347826,0.596014492,0.043478261,0.4,1.8717638880757637,-1.1378362744303399,0.26423844198385876,60.210900228246665,13620
2020,"Jeimer Candelario","DET",49,0.081632653,0.306122448,0.266666666,0.266666666,0.326530612,0.555555555,0.882086167,0.288888889,0.357142857,8.069814996378874,1.9252146645955797,0.3667600775251583,131.44495770230847,13621
2020,"Corey Seager","LAD",35,0.085714285,0.057142857,1.5,0.387096774,0.457142857,0.838709677,1.295852534,0.451612903,0.346153846,10.516833792511633,6.127833555523566,0.5273311393601554,244.07040327373403,13624
2020,"Jacob Stallings","PIT",34,0.117647058,0.323529411,0.363636363,0.285714285,0.375,0.392857142,0.767857142,0.107142857,0.4375,4.882845352642386,0.619245122425406,0.3418367747217417,116.05935799326059,13723
2020,"David Dahl","COL",31,0.032258064,0.29032258,0.111111111,0.142857142,0.193548387,0.214285714,0.407834101,0.071428572,0.2,0.24804361091433985,-3.639356598989377,0.1814775813010431,-22.789649229094444,13744
2020,"Chris Taylor","LAD",44,0.159090909,0.09090909,1.75,0.371428571,0.488372093,0.485714285,0.974086378,0.114285714,0.419354838,9.60213976326143,4.084539465333574,0.43007089370904966,179.67676036253906,13757
2020,"Adalberto Mondesi","KCR",43,0.046511627,0.325581395,0.142857142,0.170731707,0.209302325,0.219512195,0.42881452,0.048780488,0.259259259,0.7437088408433034,-4.6484914503134664,0.192467799020368,10.112313101899941,13769
2020,"Joey Wendle","TBR",38,0.078947368,0.131578947,0.6,0.264705882,0.342105263,0.470588235,0.812693498,0.205882353,0.285714285,5.663235154071588,0.8980348967702567,0.3482451564387271,128.23821321887434,13853
2020,"Rio Ruiz","BAL",47,0.170212765,0.191489361,0.888888888,0.162162162,0.304347826,0.216216216,0.520564042,0.054054054,0.206896551,2.777703444174053,-3.1160968740670665,0.2419011394182841,44.38375530357682,14103
2020,"Joey Gallo","TEX",45,0.288888888,0.177777777,1.625,0.15625,0.4,0.28125,0.68125,0.125,0.173913043,5.433684670140273,-0.2093156345586721,0.3147997190785963,79.41369650137466,14128
2020,"Daniel Vogelbach","2 Tms",30,0.2,0.233333333,0.857142857,0.083333333,0.266666666,0.208333333,0.474999999,0.125,0.0625,1.1881625185248224,-2.573837684607807,0.21890211516413197,39.34935346096559,14130
2020,"Tim Lopes","SEA",21,0,0.238095238,0,0.142857142,0.142857142,0.142857142,0.285714284,0,0.1875,-0.8185608730995734,-3.451961015292414,0.12592371020998275,-23.728878361057976,14137
2020,"Byron Buxton","MIN",33,0,0.303030303,0,0.09375,0.09090909,0.09375,0.18465909,0,0.130434782,-2.5641956959559122,-6.702395919401805,0.08013327013362538,-65.00118357839405,14161
2020,"Carlos Correa","HOU",49,0.102040816,0.102040816,1,0.279069767,0.367346938,0.418604651,0.785951589,0.139534884,0.297297297,6.906216065825621,0.7616157340423257,0.33867963403463364,121.30446149256969,14162
2020,"Andrew Velazquez","BAL",29,0.103448275,0.275862068,0.375,0.125,0.222222222,0.166666666,0.388888888,0.041666666,0.1875,0.40806425789442113,-3.2285359384671204,0.1886550165988781,7.816888496261742,14196
2020,"Jorge Soler","KCR",54,0.129629629,0.24074074,0.538461538,0.302325581,0.423076923,0.604651162,1.027728085,0.302325581,0.346153846,11.93389232867407,5.1622919630353366,0.433343496460181,175.53411433379344,14221
2020,"Matt Olson","OAK",56,0.196428571,0.25,0.785714285,0.133333333,0.303571428,0.355555555,0.659126983,0.222222222,0.107142857,5.551577926698586,-1.4708224524823212,0.2892423369667747,87.53746998372652,14344
2020,"Raimel Tapia","COL",45,0.155555555,0.155555555,1,0.27027027,0.386363636,0.324324324,0.71068796,0.054054054,0.333333333,5.887540557606488,0.24454025290754408,0.3267259218476035,73.37574406171012,14350
2020,"Jake Cave","MIN",20,0.05,0.4,0.125,0.333333333,0.4,0.611111111,1.011111111,0.277777778,0.555555555,4.264520521476271,1.7565203860545184,0.4241532236337662,171.25511364281104,14477
2020,"Renato Nunez","BAL",62,0.096774193,0.29032258,0.333333333,0.259259259,0.338709677,0.5,0.838709677,0.240740741,0.303030303,9.576767226764447,1.8019668069570138,0.3546678202767526,121.82646814184888,14503
2020,"Pedro Severino","BAL",52,0.096153846,0.211538461,0.454545454,0.304347826,0.372549019,0.52173913,0.894288149,0.217391304,0.363636363,9.16645385463446,2.6456535025379027,0.38046257869870054,139.54106303810806,14523
2020,"Anthony Santander","BAL",63,0.047619047,0.079365079,0.6,0.275862068,0.333333333,0.637931034,0.971264367,0.362068966,0.212765957,11.96209823345909,4.061897806880567,0.3965404139411065,150.58254415877184,14551
2020,"Nomar Mazara","CHW",42,0.119047619,0.261904761,0.454545454,0.176470588,0.333333333,0.235294117,0.56862745,0.058823529,0.260869565,3.7613453327493573,-1.5054549516363238,0.2779147185030438,77.06155552929778,14553
2020,"Franmil Reyes","CLE",44,0.045454545,0.295454545,0.153846153,0.261904761,0.295454545,0.333333333,0.628787878,0.071428572,0.357142857,3.9054176196524555,-1.6121826782754007,0.2769730443304235,63.5567958235556,14566
2020,"David Bote","CHC",20,0.1,0.35,0.285714285,0.166666666,0.25,0.166666666,0.416666666,0,0.272727272,0.5077754752901403,-2.0002246601316127,0.20203793346881865,20.65647476061338,14593
2020,"Tzu-Wei Lin","BOS",20,0,0.4,0,0.157894736,0.157894736,0.157894736,0.315789472,0,0.272727272,-0.5553913010072109,-3.063391436428964,0.13917883760050723,-31.80786481306405,14678
2020,"Harold Castro","DET",22,0.136363636,0.181818181,0.75,0.368421052,0.454545454,0.47368421,0.928229664,0.105263158,0.466666666,4.389003170751071,1.6302030217871428,0.4079225334254178,159.71334538326448,14691
2020,"Manuel Margot","TBR",22,0.181818181,0.181818181,1,0.277777777,0.409090909,0.388888888,0.797979797,0.111111111,0.357142857,3.4885698493942354,0.7297697004303075,0.3595247349955819,135.98448327369292,14712
